Iteration	Posterior	Likelihood	Prior	rate_log_sd	tree_length
5508	-3438.868	-3697.35	258.4815	0.9532764	3.721736
5514	-3443.183	-3700.473	257.2902	0.9241062	4.417683
5520	-3428.929	-3686.485	257.5559	0.9010314	4.280601
5526	-3429.098	-3687.437	258.3392	0.9168305	3.824781
5532	-3431.08	-3688.175	257.0949	0.9336935	4.522245
5538	-3435.914	-3693.558	257.6447	0.9336935	4.211793
5544	-3433.414	-3690.534	257.1205	0.9336935	4.507861
5550	-3437.633	-3695.952	258.3187	0.9317532	3.827976
5556	-3431.639	-3689.323	257.6842	0.9163852	4.19918
5562	-3434.825	-3691.512	256.6867	0.9163852	4.760677
5568	-3426.435	-3684.098	257.6631	0.9266625	4.205369
5574	-3435.453	-3692.558	257.1048	0.8603012	4.557904
5580	-3427.402	-3684.184	256.7813	0.8564108	4.741356
5586	-3434.571	-3692.087	257.516	0.817811	4.350241
5592	-3442.011	-3698.508	256.4964	0.951002	4.847573
5598	-3435.388	-3692.179	256.7907	1.014854	4.647399
5604	-3428.358	-3686.436	258.079	1.034985	3.906371
5610	-3442.186	-3699.52	257.3338	0.9311616	4.389134
5616	-3445.204	-3702.146	256.9414	1.028757	4.555081
5622	-3442.716	-3699.928	257.2119	0.8748928	4.489507
5628	-3430.871	-3688.262	257.391	0.8709158	4.390859
5634	-3435.636	-3692.163	256.527	0.8192277	4.903933
5640	-3448.229	-3704.894	256.6651	0.8232457	4.824775
5646	-3435.384	-3691.683	256.2987	0.8814315	4.996335
5652	-3428.941	-3686.198	257.2563	0.7447697	4.53773
5658	-3429.072	-3686.294	257.2221	0.9378205	4.448365
5664	-3435.346	-3691.664	256.3181	0.8314204	5.013337
5670	-3438.071	-3695.769	257.698	0.9130743	4.193235
5676	-3434.754	-3693.209	258.4555	1.056068	3.67733
5682	-3433.913	-3692.889	258.9752	1.116522	3.339036
5688	-3435.676	-3694.781	259.1042	1.050752	3.301791
5694	-3427.625	-3685.896	258.2707	1.050752	3.787121
5700	-3426.389	-3683.734	257.3456	1.01073	4.337559
5706	-3417.285	-3675.667	258.3813	0.9562065	3.777845
5712	-3421.865	-3679.141	257.2755	1.01097	4.376978
5718	-3424.613	-3683.417	258.8034	0.964942	3.528277
5724	-3422.936	-3681.843	258.9078	0.9813045	3.457831
5730	-3425.786	-3682.701	256.9158	0.902833	4.640087
5736	-3423.009	-3679.593	256.5843	0.9042654	4.824636
5742	-3430.493	-3687.713	257.2198	0.9512033	4.442081
5748	-3437.009	-3695.172	258.163	1.013001	3.87077
5754	-3429.847	-3688.094	258.2476	0.9549732	3.855522
5760	-3444.59	-3702.375	257.7854	1.066389	4.056278
5766	-3436.904	-3696.381	259.4775	1.290777	2.936512
5772	-3439.617	-3699.36	259.7427	1.191063	2.836417
5778	-3436.377	-3695.289	258.9116	1.103879	3.383792
5784	-3437.099	-3695.997	258.8974	1.075347	3.40885
5790	-3432.469	-3690.677	258.2085	0.9452385	3.883533
5796	-3425.876	-3684.062	258.1854	0.97365	3.88053
5802	-3430.893	-3689.246	258.353	1.012167	3.761914
5808	-3436.13	-3694.949	258.8194	1.132198	3.42125
5814	-3427.61	-3686.993	259.3828	1.160643	3.071396
5820	-3430.78	-3689.735	258.9548	1.132802	3.341421
5826	-3434.308	-3693.165	258.8574	1.165982	3.379183
5832	-3430.001	-3689.613	259.6127	1.232009	2.890384
5838	-3432.121	-3690.829	258.7074	1.194071	3.450572
5844	-3431.897	-3689.184	257.2872	1.037666	4.355301
5850	-3446.959	-3705.782	258.8223	1.109514	3.432804
5856	-3437.346	-3695.203	257.8563	1.135662	3.976228
5862	-3437.812	-3697.288	259.4769	1.162281	3.01411
5868	-3439.262	-3698.635	259.3723	1.162281	3.076673
5874	-3448.01	-3707.544	259.5336	1.065773	3.037978
5880	-3443.044	-3702.101	259.0562	1.112306	3.293822
5886	-3437.194	-3696.543	259.3483	1.179094	3.080945
5892	-3435.515	-3693.654	258.1392	1.11947	3.823288
5898	-3434.091	-3692.023	257.9325	0.9496731	4.038924
5904	-3443.948	-3701.553	257.6053	0.9541235	4.222557
5910	-3443.731	-3701.787	258.0562	1.018677	3.928781
5916	-3433.526	-3691.68	258.1543	1.0195	3.87202
5922	-3440.251	-3698.538	258.2866	1.082477	3.759657
5928	-3437.519	-3696.855	259.3362	1.147528	3.107033
5934	-3455.607	-3714.463	258.8562	1.060139	3.441907
5940	-3453.202	-3710.272	257.0703	0.9066477	4.551297
5946	-3440.399	-3697.377	256.9772	0.9066477	4.603507
5952	-3434.388	-3691.767	257.3789	0.9831252	4.334326
5958	-3434.537	-3691.171	256.634	0.9036294	4.797226
5964	-3430.434	-3687.91	257.4757	0.9772246	4.282881
5970	-3440.185	-3697.972	257.7864	0.9889648	4.099855
5976	-3427.22	-3684.926	257.7057	0.9630477	4.160503
5982	-3439.468	-3697.437	257.9684	0.9641552	4.010162
5988	-3432.639	-3690.051	257.4124	0.9007901	4.361899
5994	-3438.93	-3695.816	256.8853	0.939586	4.636577
6000	-3446.958	-3703.075	256.1166	0.844802	5.11768
6006	-3443.269	-3699.46	256.1911	0.8845866	5.054332
6012	-3446.817	-3704.649	257.8324	0.9555511	4.092643
6018	-3439.441	-3698.302	258.8614	1.077909	3.428455
6024	-3437.171	-3694.863	257.6922	0.9287846	4.187629
6030	-3435.043	-3692.526	257.4832	0.9514074	4.293278
6036	-3437.397	-3695.084	257.6871	0.9874453	4.157198
6042	-3448.162	-3705.785	257.6229	0.9555922	4.21172
6048	-3451.297	-3707.785	256.4886	0.9470792	4.854116
6054	-3446.195	-3703.422	257.2264	0.8852572	4.475511
6060	-3446.917	-3704.505	257.5871	0.8852572	4.271883
6066	-3443.317	-3701.374	258.0575	1.02685	3.923352
6072	-3450.544	-3707.241	256.6975	0.9228595	4.751049
6078	-3435.489	-3692.3	256.8108	0.878422	4.712541
6084	-3444.196	-3700.406	256.2107	0.8166178	5.081157
6090	-3450.758	-3708.425	257.667	0.9822752	4.171568
6096	-3435.772	-3693.064	257.2923	0.9448451	4.404812
6102	-3442.794	-3700.739	257.9453	0.9691194	4.020534
6108	-3457.761	-3715.6	257.8385	0.8976584	4.122171
6114	-3441.233	-3699.486	258.2527	0.843731	3.91639
6120	-3430.8	-3688.616	257.8159	0.9342614	4.114166
6126	-3437.513	-3695.34	257.8271	0.9231115	4.114166
6132	-3441.368	-3699.376	258.0086	1.021053	3.954679
6138	-3441.172	-3699.583	258.4108	0.9736506	3.750827
6144	-3444.571	-3701.912	257.3411	1.033586	4.327155
6150	-3446.817	-3704.335	257.5183	0.9102933	4.29664
6156	-3444.347	-3702.505	258.1572	1.044726	3.855878
6162	-3441.868	-3700.409	258.5411	0.9450671	3.692031
6168	-3436.607	-3693.813	257.2056	0.9450671	4.453572
6174	-3445.868	-3701.26	255.3923	0.7861672	5.54969
6180	-3443.467	-3699.12	255.6526	0.7778318	5.411048
6186	-3433.195	-3689.471	256.2757	0.8036809	5.052246
6192	-3428.972	-3686.477	257.5056	0.935191	4.289762
6198	-3423.469	-3681.124	257.655	0.9935707	4.171944
6204	-3434.575	-3692.284	257.7089	0.8769568	4.207555
6210	-3443.578	-3701.037	257.4584	1.102746	4.221567
6216	-3445.242	-3703.815	258.5727	1.102746	3.582354
6222	-3442.878	-3701.356	258.4784	1.16699	3.599766
6228	-3438.86	-3698.128	259.2682	1.16699	3.135904
6234	-3436.966	-3694.721	257.7546	1.086528	4.062359
6240	-3434.648	-3693.254	258.6058	1.04837	3.594687
6246	-3430.632	-3687.695	257.0631	0.8675575	4.577281
6252	-3430.873	-3688.045	257.1721	0.8588232	4.520972
6258	-3419.087	-3676.432	257.3451	0.9667278	4.362657
6264	-3419.042	-3676.897	257.8553	0.8816925	4.121686
6270	-3424.441	-3682.035	257.5941	0.9557697	4.227988
6276	-3439.717	-3697.3	257.5831	0.8528586	4.292528
6282	-3437.889	-3694.773	256.8835	0.91199	4.653058
6288	-3433.471	-3690.397	256.9256	0.9924769	4.584324
6294	-3427.046	-3684.092	257.0454	0.7501983	4.653001
6300	-3431.429	-3687.731	256.302	0.8659361	5.003093
6306	-3426.318	-3682.432	256.1143	0.8695623	5.105265
6312	-3423.251	-3680.981	257.7295	0.9898496	4.131726
6318	-3428.604	-3686.361	257.7571	0.9833809	4.119698
6324	-3423.676	-3681.818	258.1423	0.9705037	3.907054
6330	-3417.745	-3675.975	258.2295	0.9905489	3.845472
6336	-3420.324	-3678.875	258.5505	1.063594	3.617926
6342	-3421.544	-3680.181	258.6374	0.9767603	3.617926
6348	-3426.828	-3685.02	258.1922	1.028763	3.844914
6354	-3439.512	-3697.237	257.7251	0.9387376	4.163293
6360	-3436.896	-3693.816	256.9206	0.8511164	4.666389
6366	-3427.288	-3684.267	256.9789	0.7928234	4.666389
6372	-3431.218	-3687.339	256.1208	0.8119276	5.133606
6378	-3445.92	-3702.389	256.4689	0.7864055	4.954548
6384	-3445.563	-3702.476	256.9132	0.8796304	4.654571
6390	-3433.407	-3689.691	256.284	0.8526018	5.020522
6396	-3431.314	-3688.885	257.5713	0.8526018	4.299347
6402	-3440.439	-3697.707	257.2678	0.8526018	4.470585
6408	-3445.037	-3703.63	258.5928	0.914608	3.679759
6414	-3444.792	-3701.269	256.4771	1.003865	4.828847
6420	-3429.731	-3687.773	258.042	1.003865	3.945405
6426	-3431.567	-3690.439	258.8721	0.9602066	3.490975
6432	-3431.545	-3690.273	258.7282	1.11075	3.487125
6438	-3434.387	-3692.741	258.3548	1.100633	3.709829
